"2";"zheng-xq";"https://github.com/tensorflow/tensorflow/pull/5248"
"3";"zheng-xq";"https://github.com/tensorflow/tensorflow/pull/3656"
"4";"zheng-xq";"https://github.com/tensorflow/tensorflow/pull/2259"
"5";"zheng-xq";"https://github.com/tensorflow/tensorflow/pull/2246"
"6";"zheng-xq";"https://github.com/tensorflow/tensorflow/pull/2137"
"1";"zhongyuk";"https://github.com/tensorflow/tensorflow/pull/5678"
"1";"zifeitong";"https://github.com/tensorflow/tensorflow/pull/8111"
"1";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/6359"
"2";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/5957"
"3";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/5906"
"4";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/5903"
"5";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/5875"
"6";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/5856"
"7";"zuoxingdong";"https://github.com/tensorflow/tensorflow/pull/5855"
