brendandburns;1;572;1;0;1;1;1;1;0;9;7;NA;1;19;19
brendandburns;1;574;0;0;1;1;1;0;0;12;0;NA;NA;NA;NA
brendandburns;1;576;1;0;1;1;2;1;0;3;0;NA;1;3;3
kelseyhightower;1;578;3;0;1;1;22;6;0;8;0;0;2;51;22
smarterclayton;1;581;2;0;1;1;37;13;0;8;42;0;2;20;10
smarterclayton;1;582;0;0;1;1;7;0;0;5;6;NA;NA;NA;NA
vmarmol;1;583;2;0;1;1;14;8;0;9;2;0;2;21;10.5
VojtechVitek;1;587;6;8;1;1;28;16;0;6;0;0;3;30;4
vmarmol;1;588;8;32;1;3;161;58;1;6;76;0;3;173;4.5
monnand;1;589;16;7;1;13;1002;145;1;2;5;0;3;553;23.5
smarterclayton;1;590;4;4;1;5;216;11;0;6;9;0;2;32;5.5
lavalamp;1;592;20;24;1;7;137;0;19;4;54;0;3;1615;50.5
dchen1107;1;593;2;2;1;1;6;3;1;6;17;1;1;26;13
Sarsate;1;605;3;0;1;2;22;13;0;5;12;0;2;37;18
jonboulle;1;606;1;0;1;11;19;19;0;5;0;NA;1;9;9
smarterclayton;1;607;1;3;1;1;1;0;0;8;2;NA;1;1;1
lavalamp;1;609;1;0;1;1;1;1;0;2;0;NA;1;1;1
lavalamp;1;610;1;0;1;1;2;1;0;5;0;NA;1;1;1
lavalamp;1;615;1;0;1;1;2;0;0;2;2;NA;1;5;5
brendandburns;1;616;1;0;1;1;1;0;0;13;1;NA;1;1;1
johnwilkes;1;617;7;75;1;1;218;0;39;5;8;4.5;4;2499;28
brendandburns;1;618;5;2;1;2;18;5;0;5;0;0;3;85;6
brendandburns;1;619;4;3;2;4;37;8;3;5;0;0;3;29;2
sjcarriere;1;622;2;0;1;1;1;1;0;4;40;0;2;5;2.5
smarterclayton;1;623;3;6;2;8;286;7;3;4;9;0.5;2;62;12
dchen1107;1;624;5;0;1;2;1;5;0;10;0;0;3;103;22
smarterclayton;1;625;0;0;1;2;3;3;0;7;15;NA;NA;NA;NA
smarterclayton;1;626;1;2;2;2;3;6;0;7;55;NA;1;1;1
lavalamp;1;627;14;7;1;9;147;30;5;9;23;0;3;310;11.5
jdef;1;628;11;0;1;2;16;1;4;9;22;0;5;430;32
lavalamp;1;630;8;2;2;6;556;4;2;7;22;0;2;127;11.5
kelseyhightower;1;633;2;0;1;1;5;2;0;5;73;0;2;9;4.5
kelseyhightower;1;636;4;3;1;3;57;35;2;5;35;0;3;48;10.5
kelseyhightower;1;637;3;0;1;1;4;1;0;7;25;1;3;44;5
kelseyhightower;1;638;2;0;1;1;1;0;0;5;33;0;2;35;17.5
rafael;1;639;8;6;1;3;78;6;2;6;13;0;4;30;3.5
rafael;1;640;3;0;1;1;1;2;1;8;22;0.5;3;116;22
kelseyhightower;1;642;10;1;1;3;50;19;1;7;32;0;4;308;20
zhgwenming;1;643;12;0;1;6;10;7;1;15;68;0;5;484;35.5
kelseyhightower;1;644;3;0;1;1;78;11;0;4;0;0;2;29;14
brendandburns;1;645;2;0;1;1;6;0;0;13;0;1;1;18;9
kelseyhightower;1;647;4;3;1;5;68;38;1;7;62;0;3;17;3
kelseyhightower;1;648;2;5;1;1;101;0;1;4;0;0;2;16;8
kelseyhightower;1;649;3;2;1;2;75;24;2;7;47;1;3;31;11
smarterclayton;1;650;1;0;1;1;1;1;0;5;0;NA;1;2;2
smarterclayton;1;651;2;0;1;1;5;4;1;7;39;0;2;11;5.5
kelseyhightower;1;652;0;0;1;1;1;1;0;4;0;NA;NA;NA;NA
smarterclayton;1;655;4;0;1;2;134;0;0;7;8;0;3;51;11
danmcp;1;658;5;0;1;5;6;6;0;2;0;0;3;103;23
danmcp;1;660;0;0;1;3;3;3;0;2;0;NA;NA;NA;NA
csrwng;1;661;6;1;1;1;8;2;0;6;32;0;3;53;6
smarterclayton;1;664;4;0;1;1;1;1;0;4;5;0;2;144;31.5
erictune;1;666;5;0;1;1;0;14;0;6;83;0;5;83;10
brendandburns;1;667;1;0;1;1;2;0;0;12;2;NA;1;11;11
smarterclayton;1;668;0;0;1;2;29;28;0;6;4;NA;NA;NA;NA
brendandburns;1;669;5;0;1;2;138;0;1;6;0;0;2;38;9
lavalamp;1;672;11;0;2;9;394;257;2;3;29;0;2;521;31
brendandburns;1;673;1;0;1;2;8;0;0;8;2;NA;1;1;1
brendandburns;1;674;1;0;1;5;43;8;1;6;2;NA;1;10;10
dchen1107;1;675;3;1;1;1;9;0;1;12;6;0.5;2;13;6
brendandburns;1;678;5;3;1;3;46;0;0;5;0;0;2;93;5
dchen1107;1;679;1;0;1;1;3;1;0;2;36;NA;1;15;15
mfojtik;1;680;3;4;1;1;6;4;0;7;36;0;2;10;3
brendandburns;1;681;1;0;1;1;11;1;0;10;2;NA;1;1;1
brendandburns;1;682;4;20;1;2;212;22;1;6;4;0;3;42;10.5
smarterclayton;1;683;5;1;1;3;11;4;1;9;128;0;4;83;12
smarterclayton;1;685;2;0;1;1;9;2;0;6;60;0;2;37;18.5
rjnagal;1;687;3;0;1;1;4;0;0;6;0;0;2;5;1
Sarsate;1;688;8;103;5;3;185;27;8;3;90;1;4;111;9.5
Sarsate;1;689;0;0;1;1;1;1;0;7;45;NA;NA;NA;NA
smarterclayton;1;690;14;0;13;12;911;693;1;3;53;0;3;255;11
dchen1107;1;691;4;32;1;4;90;3;0;6;17;0;4;36;9.5
lavalamp;1;692;10;6;1;4;136;17;5;6;41;0;3;454;48
lavalamp;1;693;0;0;1;2;22;212;0;7;18;NA;NA;NA;NA
nyaxt;1;694;12;10;4;3;98;16;6;5;46;0;3;221;14
danmcp;1;695;0;0;1;1;4;4;0;3;0;NA;NA;NA;NA
danmcp;1;698;1;0;1;1;1;1;0;2;0;NA;1;1;1
SebastianM;1;701;2;0;1;1;1;1;0;2;0;0;2;14;7
fsouza;1;702;4;0;0;0;0;0;0;3;48;0;2;96;15
derekwaynecarr;1;704;4;3;1;1;19;10;5;3;73;0;4;131;21.5
brendandburns;1;706;0;0;3;2;216;22;0;6;0;NA;NA;NA;NA
MikeJeffrey;1;709;3;0;1;1;1;0;2;7;0;1;2;21;7
smarterclayton;1;711;3;8;1;2;32;3;1;6;8;0;2;6;1
roberthbailey;1;712;4;0;1;4;98;86;2;4;9;1;4;105;30
dchen1107;1;713;2;0;2;43;1871;626;0;2;28;0;2;8;4
filbranden;1;714;11;15;0;0;0;0;0;2;32;0;2;324;21
meirf;1;715;11;3;2;2;100;0;1;6;46;0;3;454;44
yugui;1;716;2;0;1;1;13;4;0;6;13;0;2;2;1
nyaxt;1;717;5;14;8;3;166;14;0;4;11;0;3;29;4
csrwng;1;719;6;0;2;3;37;0;0;7;0;0;4;53;7
filbranden;1;720;3;0;0;0;0;0;1;11;48;0.5;3;17;2
polvi;1;721;1;0;1;1;5;1;0;6;13;NA;1;14;14
smarterclayton;1;722;6;5;1;6;202;113;11;7;28;1;3;113;11.5
lavalamp;1;723;3;14;3;9;1073;387;1;3;71;0;3;11;1
vmarmol;1;724;4;0;1;2;2;2;0;5;13;0;3;13;1.5
smarterclayton;1;728;1;0;2;1;177;59;1;4;3;NA;1;2;2
lavalamp;1;730;6;2;1;12;147;102;0;5;70;0;3;327;57
yugui;1;731;3;0;1;7;49;24;0;6;50;0;3;174;51
mfojtik;1;732;8;11;1;1;12;4;12;9;39;1;3;83;9.5
mfojtik;1;733;2;0;1;2;2;2;0;8;90;0;2;9;4.5
brendandburns;1;735;15;4;1;7;127;16;0;6;0;0;4;372;18
brendandburns;1;737;4;11;1;3;42;18;1;7;7;0;2;14;4
thockin;1;739;1;0;1;3;474;0;1;6;0;NA;1;1;1
brendandburns;1;740;4;0;1;3;29;12;2;7;8;0;2;34;10
smarterclayton;1;745;19;1;1;10;186;38;2;6;278;0;2;1472;78
smarterclayton;1;746;4;5;1;5;99;31;2;7;10;0;2;29;2
kelseyhightower;1;747;3;0;1;6;273;275;1;7;30;0;3;9;3
smarterclayton;1;749;2;9;1;5;56;17;1;9;18;0;2;5;2.5
smarterclayton;1;750;1;0;1;2;42;0;1;5;8;NA;1;3;3
smarterclayton;1;751;11;1;1;10;361;98;1;4;0;0;3;550;30
smarterclayton;1;752;1;1;1;5;118;64;0;7;0;NA;1;14;14
smarterclayton;1;753;1;1;1;3;148;45;0;4;0;NA;1;3;3
kelseyhightower;1;754;3;3;1;6;175;179;1;5;65;0.5;2;30;11
smarterclayton;1;756;1;11;1;7;216;79;0;8;39;NA;1;1;1
lavalamp;1;757;11;0;1;4;40;41;1;6;18;0;4;363;13
lavalamp;1;758;2;12;3;9;588;7;1;4;36;1;2;2;1
brendandburns;1;759;20;1;1;4;37;1;1;6;0;0;6;1268;43
jdef;1;762;3;0;3;2;2;2;0;6;0;0;2;102;18
brendandburns;1;764;2;0;1;1;15;5;0;4;0;0;2;2;1
brendandburns;1;765;5;13;2;5;70;8;1;11;0;0;2;40;6
smarterclayton;1;767;2;2;1;1;13;17;0;8;63;0;2;25;12.5
thockin;1;771;1;0;1;1;2;2;0;2;0;NA;1;7;7
derekwaynecarr;1;772;1;0;1;2;10;0;0;5;26;NA;1;2;2
smarterclayton;1;773;2;0;2;2;23;15;0;9;0;0;2;17;8.5
thockin;1;774;1;2;1;2;18;6;1;6;6;NA;1;17;17
nyaxt;1;775;1;0;3;2;26;30;0;5;0;NA;1;1;1
nyaxt;1;776;1;0;1;2;33;14;0;4;19;NA;1;1;1
brendandburns;1;780;9;42;1;6;346;5;11;9;16;0;3;65;6
MikeJeffrey;1;783;1;0;1;1;702;1953;0;2;13;NA;1;2;2
nyaxt;1;784;1;3;1;3;8;8;0;4;38;NA;1;1;1
roberthbailey;1;785;3;4;1;1;5;6;1;10;0;0.5;3;14;5
thockin;1;787;1;0;1;1;16;6;0;6;2;NA;1;11;11
smarterclayton;1;788;1;0;1;2;9;9;0;7;28;NA;1;1;1
thockin;1;789;3;0;1;2;0;0;2;8;15;1;3;81;15
nyaxt;1;790;3;0;1;1;6;11;0;5;2;0;3;60;15
derekwaynecarr;1;792;1;0;1;1;3;4;0;15;102;NA;1;1;1
lavalamp;1;793;0;0;1;3;16;98;0;6;13;NA;NA;NA;NA
nyaxt;1;794;2;0;2;3;98;21;0;6;7;0;1;16;8
nyaxt;1;796;4;0;1;1;1;1;0;5;71;0;3;138;28.5
sborman;1;799;4;0;1;1;1;1;1;5;0;0;3;42;5
nyaxt;1;801;2;0;1;1;0;14;1;4;0;0;2;2;1
brendandburns;1;803;13;2;1;3;29;0;1;4;9;0;6;437;27
lavalamp;1;804;1;0;1;1;1;7;0;6;0;NA;1;10;10
lavalamp;1;805;8;18;7;21;474;142;2;2;139;0;3;76;6
smarterclayton;1;806;4;7;1;6;88;71;0;5;14;0;2;41;10
smarterclayton;1;807;8;14;1;16;140;128;2;5;53;0;3;126;10.5
smarterclayton;1;808;7;0;1;4;95;18;0;7;26;0;3;209;17
amygdala;1;809;6;0;1;5;23;9;0;11;64;0;3;66;6.5
derekwaynecarr;1;810;3;0;1;5;14;8;1;17;163;0.5;3;39;10
smarterclayton;1;812;4;2;1;3;21;20;1;10;48;0;2;107;32
thockin;1;813;8;0;1;2;2;2;1;4;6;0;4;348;33.5
thockin;1;814;2;0;2;3;8;8;0;7;14;0;2;53;26.5
csrwng;1;818;1;0;1;1;7;7;0;10;17;NA;1;1;1
thockin;1;819;2;0;1;1;1;1;0;5;31;0;2;2;1
brendandburns;1;820;3;0;1;1;1;1;0;7;0;0;2;65;27
csrwng;1;821;1;0;1;1;0;1;0;9;10;NA;1;4;4
derekwaynecarr;1;824;4;0;1;2;4;2;1;9;83;0;3;17;3
brendandburns;1;825;7;24;1;3;128;0;1;5;10;0;4;34;4
smarterclayton;1;826;10;1;1;1;2;2;5;7;20;0;3;227;9
brendandburns;1;827;13;19;1;3;132;43;0;12;2;0;4;196;8
roberthbailey;1;828;16;14;3;2;126;106;13;9;0;0;4;370;18
brendandburns;1;830;5;16;1;2;175;6;0;13;2;0;3;32;5
VojtechVitek;1;832;2;0;1;2;2;2;0;4;0;0;2;9;4.5
smarterclayton;1;835;0;0;1;3;59;63;0;9;24;NA;NA;NA;NA
brendandburns;1;836;7;9;1;3;73;2;18;9;0;0;3;391;46
lavalamp;1;837;2;0;3;13;1006;310;0;1;47;0;2;7;3.5
thockin;1;838;8;2;1;1;73;0;3;4;0;0;4;223;21.5
yugui;1;839;3;0;1;5;5;5;3;7;18;0.5;3;41;9
smarterclayton;1;840;1;0;1;1;2;0;0;6;0;NA;1;8;8
bwells;1;843;1;0;1;1;5;1;2;8;35;NA;1;4;4
bwells;1;844;2;0;1;1;3;0;1;7;31;1;2;5;2.5
thockin;1;847;2;0;5;12;528;256;0;5;8;0;2;18;9
kelseyhightower;1;848;10;4;1;41;1389;1296;1;7;71;0;4;318;16
derekwaynecarr;1;850;1;0;1;5;150;13;0;5;8;NA;1;1;1
derekwaynecarr;1;851;6;14;1;5;310;1;8;5;140;1;3;104;11
smarterclayton;1;852;7;22;1;3;281;16;0;6;27;0;3;71;7
lavalamp;1;854;1;2;1;1;1;1;0;3;2;NA;1;2;2
ironcladlou;1;855;4;0;1;2;16;5;0;8;22;0;2;19;5
pmorie;1;856;4;26;1;10;262;22;3;6;0;1;3;19;5.5
lavalamp;1;858;2;1;1;2;15;4;0;3;7;0;2;35;17.5
smarterclayton;1;859;3;1;1;1;26;0;1;8;9;0.5;3;38;14
smarterclayton;1;860;20;3;1;1;48;0;147;5;31;0;5;2090;39.5
derekwaynecarr;1;867;10;1;1;8;76;39;2;10;3;0;4;298;13
derekwaynecarr;1;868;1;0;1;2;3;3;0;9;86;NA;1;7;7
derekwaynecarr;1;870;1;0;1;2;6;1;0;4;59;NA;1;1;1
brendandburns;1;872;0;0;1;1;1;0;1;2;0;NA;NA;NA;NA
lavalamp;1;873;2;1;3;11;38;25;0;7;10;0;2;21;10.5
brendandburns;1;875;6;19;1;14;207;26;5;8;0;0;4;30;5.5
smarterclayton;1;881;3;0;1;1;6;2;0;8;10;0;2;71;22
smarterclayton;1;882;0;0;1;1;0;0;0;3;0;NA;NA;NA;NA
eflynn;1;884;3;0;1;1;0;2;7;3;14;3.5;2;53;9
thockin;1;885;4;0;1;2;19;16;6;4;34;2;4;27;7
brendandburns;1;886;1;0;1;1;4;1;1;2;6;NA;1;18;18
brendandburns;1;887;1;5;1;1;33;51;1;4;2;NA;1;6;6
csrwng;1;888;3;10;1;3;55;18;1;9;18;0.5;3;18;4
jbeda;1;890;3;0;1;6;6;86;0;7;0;0;2;41;16
erictune;1;891;11;74;8;1;252;0;26;2;25;2.5;4;778;53
brendandburns;1;892;1;0;1;2;9;2;0;18;7;NA;1;34;34
derekwaynecarr;1;893;5;2;1;3;28;0;0;11;104;0;3;151;20
smarterclayton;1;895;1;1;1;2;37;1;1;8;16;NA;1;3;3
smarterclayton;1;896;2;0;1;2;83;32;0;9;10;1;2;7;3.5
smarterclayton;1;897;1;0;1;2;23;31;1;11;16;NA;1;1;1
smarterclayton;1;899;11;35;4;23;942;24;13;8;12;0.5;2;148;11
thockin;1;900;5;36;2;5;250;110;1;6;86;0;3;84;11
erictune;1;901;0;0;1;1;0;2;0;3;25;NA;NA;NA;NA
jbeda;1;902;2;0;1;2;2;1;0;3;0;0;2;2;1
erictune;1;903;1;0;1;2;13;15;0;6;23;NA;1;3;3
erictune;1;904;0;0;1;1;0;1;0;5;4;NA;NA;NA;NA
erictune;1;905;6;3;1;1;1;1;7;7;4;1;4;77;13.5
lavalamp;1;906;7;9;4;13;488;108;4;2;28;1;3;53;6
brendandburns;1;908;1;0;1;1;0;1;0;11;0;NA;1;1;1
lavalamp;1;909;12;31;8;24;1307;101;6;3;30;0;3;152;5
derekwaynecarr;1;911;5;3;1;5;51;3;0;2;39;0;3;31;6
thockin;1;912;1;0;1;3;399;396;0;4;16;NA;1;13;13
csrwng;1;913;8;21;1;3;162;55;5;6;17;0;3;100;9
cjcullen;1;915;1;0;1;1;1;1;0;7;24;NA;1;1;1
smarterclayton;1;916;2;0;1;4;111;192;1;7;10;1;2;2;1
lavalamp;1;918;10;22;1;7;178;12;4;2;14;0;4;105;5.5
lavalamp;1;919;6;8;1;6;42;640;1;7;28;0;3;42;8.5
josephholsten;1;920;6;1;1;1;8;1;2;4;38;0;4;70;7.5
ddysher;1;921;3;0;2;1;2;6;0;9;40;0;3;55;15
brendandburns;1;922;3;0;1;1;6;0;2;11;0;0.5;3;4;1
thockin;1;924;2;0;2;2;49;54;2;4;7;1;2;2;1
roberthbailey;1;928;0;1;1;1;4;7;0;6;11;NA;NA;NA;NA
Rudd-O;1;931;3;0;1;1;1;1;0;12;0;0;2;24;9
derekwaynecarr;1;932;1;0;1;2;2;9;0;8;21;NA;1;1;1
derekwaynecarr;1;933;2;1;1;1;3;0;0;6;15;0;2;3;1.5
smarterclayton;1;934;1;0;1;1;2;2;0;8;34;NA;1;3;3
smarterclayton;1;935;1;0;1;1;1;1;0;8;26;NA;1;1;1
brendandburns;1;938;1;0;1;2;21;2;0;5;4;NA;1;13;13
derekwaynecarr;1;939;1;0;1;1;1;15;0;9;6;NA;1;1;1
vbalazs;1;942;1;5;0;0;0;0;0;8;0;NA;1;5;5
smarterclayton;1;943;6;20;3;13;326;68;3;7;99;0;3;58;8
brendandburns;1;944;2;5;1;2;17;5;0;10;2;0;2;6;3
jbeda;1;946;2;4;2;6;43;38;1;3;8;0;2;38;19
brendandburns;1;948;3;0;1;1;1;1;0;5;0;0;2;14;5
lavalamp;1;949;0;0;1;1;10;5;0;8;20;NA;NA;NA;NA
ddysher;1;950;1;14;1;2;89;7;1;4;85;NA;1;1;1
meirf;1;951;13;45;1;4;242;58;49;11;70;0.5;4;605;15
smarterclayton;1;952;1;0;1;1;3;2;0;8;13;NA;1;2;2
brendandburns;1;953;1;0;1;1;1;1;0;4;2;NA;1;1;1
derekwaynecarr;1;954;1;0;1;2;83;0;1;8;18;NA;1;7;7
brendandburns;1;956;2;5;1;2;70;2;0;15;14;0;2;6;3
brendandburns;1;957;2;0;1;1;1;1;0;12;7;0;2;72;36
dchen1107;1;958;3;2;1;6;15;9;0;2;12;1;3;48;18
brendandburns;1;960;4;0;1;1;2;2;1;12;0;0;3;157;28.5
lavalamp;1;961;5;3;4;14;289;103;6;7;8;0;3;31;7
ghodss;1;962;1;0;1;1;7;0;0;7;0;NA;1;28;28
smarterclayton;1;964;9;21;5;16;586;157;6;7;44;0;2;248;7
brendandburns;1;965;6;0;1;4;84;12;0;12;2;0;2;77;11.5
brendandburns;1;972;2;0;1;4;4;4;0;9;0;0;2;2;1
vishh;1;973;2;0;1;1;1;1;0;3;10;0;2;9;4.5
derekwaynecarr;1;975;2;2;1;4;144;102;0;5;22;0;2;9;4.5
pmorie;1;977;1;0;1;1;28;0;0;7;0;NA;1;5;5
rajatchopra;1;978;12;4;2;8;242;4;6;9;159;0;5;243;13
thockin;1;979;3;0;3;4;11;22;1;3;10;0;2;54;5
thockin;1;980;3;0;4;11;137;53;1;5;38;0.5;3;33;2
bgrant0607;1;981;1;0;1;3;22;5;1;10;11;NA;1;23;23
brendandburns;1;982;1;3;1;2;12;11;0;11;0;NA;1;1;1
thockin;1;984;2;0;1;33;217;217;0;8;45;0;2;5;2.5
brendandburns;1;985;3;5;1;2;14;2;1;5;0;0;2;9;3
brendandburns;1;986;2;0;1;1;3;3;0;14;9;0;2;2;1
derekwaynecarr;1;988;3;0;1;4;19;5;0;13;89;0;3;29;8
pmorie;1;993;0;0;1;2;2;2;0;4;0;NA;NA;NA;NA
csrwng;1;995;17;14;1;5;63;27;4;10;34;0;4;544;25
brendandburns;1;996;3;0;1;3;14;0;0;7;2;0;3;11;4
lavalamp;1;998;3;0;1;1;7;7;0;4;4;0.5;2;111;23
lavalamp;1;1000;11;0;3;9;823;649;4;7;16;0;3;148;11
smarterclayton;1;1002;1;12;1;4;78;16;3;6;18;NA;1;1;1
satnam6502;1;1006;4;7;2;3;37;9;3;8;40;0;3;50;5.5
jeffmendoza;1;1008;2;0;0;0;0;0;3;4;16;0;2;19;9.5
smarterclayton;1;1009;7;3;3;9;305;65;2;5;32;0;3;99;8
smarterclayton;1;1010;1;0;1;2;6;1;0;5;0;NA;1;1;1
pietern;1;1011;14;9;4;18;722;1;0;4;15;0;4;304;19
smarterclayton;1;1014;10;0;1;6;33;72;1;7;16;0;4;208;15
brendandburns;1;1019;1;0;1;1;2;0;0;12;2;NA;1;9;9
thockin;1;1021;6;0;1;1;15;0;1;5;0;0;3;109;6
pietern;1;1022;0;0;1;1;5;2;0;6;14;NA;NA;NA;NA
lavalamp;1;1026;4;6;1;11;229;25;3;4;101;1;2;47;4.5
jeffmendoza;1;1027;7;3;0;0;0;0;1;9;22;0;3;76;10
pietern;1;1029;3;0;1;2;11;7;0;4;49;0.5;3;17;2
vishh;1;1031;0;0;1;1;2;0;0;7;1;NA;NA;NA;NA
brendandburns;1;1032;2;5;1;1;3;3;1;7;0;0;2;8;4
jbeda;1;1034;1;0;1;1;13;1;1;5;9;NA;1;1;1
satnam6502;1;1035;1;0;1;2;6;3;0;13;24;NA;1;3;3
brendandburns;1;1036;5;5;1;3;19;13;0;5;0;0;5;46;3
thockin;1;1037;1;0;1;1;6;17;0;5;14;NA;1;5;5
smarterclayton;1;1039;0;0;1;1;0;3;0;4;0;NA;NA;NA;NA
brendandburns;1;1040;6;0;1;1;1;1;0;11;0;0;4;274;37.5
brendandburns;1;1041;9;53;1;6;95;46;7;5;0;0;3;105;7
jbeda;1;1044;5;2;1;7;27;5;0;10;2;0;2;44;7
smarterclayton;1;1045;1;0;2;0;0;0;0;8;0;NA;1;3;3
ghodss;1;1046;3;0;1;1;2;11;1;6;4;0;2;8;3
lavalamp;1;1047;9;6;2;8;206;138;0;7;17;0;3;105;8
doublerr;1;1048;7;2;2;13;602;0;1;5;56;0;5;204;17
brendandburns;1;1049;0;0;1;1;1;1;0;15;13;NA;NA;NA;NA
brendandburns;1;1050;4;2;1;2;55;0;1;6;0;0;2;62;14
brendandburns;1;1051;3;5;1;1;9;1;0;3;2;0;2;13;6
filbranden;1;1054;14;2;0;0;0;0;1;3;63;0;5;451;18.5
brendandburns;1;1055;12;3;1;1;48;3;1;9;0;0;4;498;27
filbranden;1;1056;2;3;0;0;0;0;0;2;114;0;1;13;6.5
vishh;1;1058;3;4;2;3;25;0;0;5;0;0;2;39;5
filbranden;1;1060;5;0;0;0;0;0;0;8;102;0;3;115;33
filbranden;1;1062;1;0;0;0;0;0;0;6;30;NA;1;1;1
filbranden;1;1063;4;0;0;0;0;0;1;6;107;0;2;125;26.5
jeffmendoza;1;1067;1;0;0;0;0;0;0;6;0;NA;1;5;5
jbeda;1;1068;1;0;1;1;1;1;0;10;2;NA;1;12;12
filbranden;1;1069;6;2;0;0;0;0;0;10;13;0;2;216;28
bcwaldon;1;1070;2;0;1;1;1;0;0;5;77;0;2;23;11.5
davidreynolds;1;1072;5;0;0;0;0;0;0;1;8;0;2;142;11
filbranden;1;1073;3;0;0;0;0;0;0;6;86;0;3;24;10
smarterclayton;1;1074;3;7;1;15;201;170;0;7;64;0;2;29;1
jbeda;1;1075;0;0;1;1;1;1;0;4;0;NA;NA;NA;NA
filbranden;1;1076;4;0;0;0;0;0;0;3;60;0;3;98;10
brendandburns;1;1077;8;17;1;4;114;35;5;11;8;0;3;137;5.5
filbranden;1;1080;4;3;0;0;0;0;0;7;96;0;2;65;14.5
VojtechVitek;1;1081;1;0;1;3;3;3;0;5;0;NA;1;1;1
smarterclayton;1;1082;0;0;1;1;1;1;0;6;0;NA;NA;NA;NA
smarterclayton;1;1083;1;0;2;2;116;0;0;5;0;NA;1;1;1
thockin;1;1084;3;19;1;1;32;40;1;2;44;0.5;3;34;12
thockin;1;1093;4;6;1;1;51;0;1;3;27;0;3;17;4.5
dchen1107;1;1095;2;0;1;2;3;6;1;7;3;0;2;19;9.5
jbeda;1;1096;7;0;1;1;6;7;1;7;2;0;3;196;20
bcwaldon;1;1097;3;0;1;3;42;44;1;5;7;0;3;102;30
smarterclayton;1;1099;1;7;1;17;120;89;0;9;11;NA;1;5;5
ddysher;1;1100;9;6;2;1;23;16;0;3;9;0;5;194;14
lavalamp;1;1102;5;0;1;4;101;2;0;5;2;0;2;47;7
smarterclayton;1;1103;2;5;1;14;326;30;5;6;26;0;2;4;2
lavalamp;1;1104;1;0;1;2;12;3;0;5;2;NA;1;1;1
lavalamp;1;1105;4;18;3;8;425;4;10;4;25;1;2;152;38
smarterclayton;1;1106;1;0;1;1;8;3;0;6;11;NA;1;1;1
thockin;1;1108;1;0;1;3;25;11;0;2;11;NA;1;4;4
filbranden;1;1112;5;0;0;0;0;0;4;7;138;0;3;133;23
filbranden;1;1113;0;0;0;0;0;0;0;7;120;NA;NA;NA;NA
derekwaynecarr;1;1114;35;37;1;1;191;0;28;4;47;0;8;3372;77.5
csrwng;1;1115;9;6;1;6;19;16;11;11;25;0;3;152;13
thockin;1;1116;14;0;1;3;81;36;5;3;47;0;3;782;48
lavalamp;1;1117;1;0;1;13;121;82;0;5;68;NA;1;3;3
jbeda;1;1119;8;0;3;23;55;136;0;6;19;0;4;169;20.5
doublerr;1;1120;9;0;3;5;30;38;4;5;150;0;4;143;17
filbranden;1;1121;1;0;0;0;0;0;3;4;132;NA;1;1;1
filbranden;1;1122;2;0;0;0;0;0;4;7;125;1;2;14;7
soundTricker;1;1124;4;0;1;1;1;1;2;12;51;0;3;81;16.5
lavalamp;1;1125;9;0;6;55;604;355;1;4;132;0;4;246;17
7oku;1;1126;2;0;1;1;1;1;1;3;3;0;2;35;17.5
ddysher;1;1127;8;0;1;1;4;1;0;7;37;0;5;384;34.5
VojtechVitek;1;1129;3;0;2;71;486;243;0;2;0;0;3;43;16
smarterclayton;1;1131;1;2;1;1;38;4;0;4;0;NA;1;1;1
jwforres;1;1133;20;47;6;12;250;70;9;12;3;0;7;582;18.5
thockin;1;1134;8;0;1;1;3;2;0;5;8;0;3;232;21
derekwaynecarr;1;1137;6;1;1;3;28;28;1;5;13;0;4;124;19
bcwaldon;1;1138;7;12;1;2;89;206;2;8;0;0;3;341;12
thockin;1;1140;0;0;1;1;1;1;0;4;6;NA;NA;NA;NA
jbeda;1;1142;7;38;8;35;539;203;3;7;52;0.5;3;112;8
ddysher;1;1145;3;0;1;2;22;21;1;7;25;0.5;3;24;5
dchen1107;1;1147;21;39;1;9;171;54;6;6;191;0;6;1119;61
jbeda;1;1154;0;0;1;1;9;15;0;8;34;NA;NA;NA;NA
derekwaynecarr;1;1155;6;2;1;2;64;14;1;8;34;0;2;313;53.5
brendandburns;1;1156;6;26;1;4;422;3;3;7;0;0;3;55;6.5
cjcullen;1;1157;1;0;1;3;3;3;0;3;23;NA;1;12;12
smarterclayton;1;1158;3;0;2;20;603;538;0;8;13;0;2;36;10
filbranden;1;1159;5;2;0;0;0;0;0;12;13;0;3;75;15
simon3z;1;1160;8;15;1;4;48;17;5;4;39;0;4;162;20.5
ghodss;1;1163;2;0;1;1;1;1;0;11;12;0;2;4;2
brendandburns;1;1169;4;0;1;2;12;0;4;5;0;0;3;29;6.5
Ch00k;1;1170;3;0;3;1;1;0;1;9;0;0.5;2;23;5
yaronr;1;1171;1;0;1;1;7;0;0;2;11;NA;1;10;10
eparis;1;1172;8;0;1;1;18;12;1;10;26;0;2;265;28
eparis;1;1174;10;3;2;1;16;14;1;10;22;0;2;528;48.5
brendandburns;1;1176;0;0;1;2;6;0;0;5;2;NA;NA;NA;NA
brendandburns;1;1177;1;0;1;1;1;1;0;4;0;NA;1;17;17
brendandburns;1;1179;1;0;1;3;24;2;0;5;0;NA;1;7;7
brendandburns;1;1180;1;0;1;5;11;9;0;5;0;NA;1;30;30
