"unclejack";1;26395;3;0;1;7;7;7;1;5;35;0;2;11;1
"crosbymichael";1;26397;9;0;1;124;1;6881;1;4;4;0;5;98;7
"tiborvass";1;26398;22;63;1;17;182;68;93;3;60;1;9;574;12
"qudongfang";1;26402;5;6;1;2;18;0;48;4;32;9;5;48;3
"yongtang";1;26405;2;2;1;5;60;13;0;9;102;0;2;2;1
"AkihiroSuda";1;26406;14;9;1;3;33;2;0;9;6;0;6;321;17
"YuPengZTE";1;26412;5;1;1;2;2;2;15;8;3;0.5;4;242;55
"lixiaobing10051267";1;26413;2;0;1;4;26;13;14;7;81;14;2;2;1
"aaronlehmann";1;26421;20;25;2;19;438;204;40;6;177;0;7;761;7
"dnephin";1;26422;5;0;3;140;392;398;0;4;57;0;4;22;2
"AkihiroSuda";1;26423;3;0;1;1;1;1;0;4;76;0;3;6;1
"michael-holzheu";1;26424;11;0;1;1;3;12;1;5;54;0;4;143;14
"sfsmithcha";1;26426;6;6;2;1;77;23;2;3;19;0;4;44;2.5
"darrenstahlmsft";1;26428;2;0;1;4;30;8;1;8;169;0;2;3;1.5
"mstanleyjones";1;26431;3;0;4;4;197;171;1;4;8;0.5;3;30;7
"stevvooe";1;26432;3;0;1;3;5;3;1;5;41;0.5;3;18;2
"jhowardmsft";1;26433;9;4;1;2;39;9;5;6;49;0;4;471;10
"stevvooe";1;26436;15;11;2;90;295;552;11;4;100;0;6;297;6
"lixiaobing10051267";1;26438;5;0;1;1;1;1;0;9;18;0;3;47;2
"lixiaobing10051267";1;26439;5;1;1;1;1;1;4;5;28;0.5;4;50;5
"vieux";1;26442;6;1;1;8;79;9;10;8;3;3;4;47;1.5
"dnephin";1;26443;2;0;1;9;604;580;0;10;40;0;2;4;2
"michael-holzheu";1;26448;3;0;1;7;58;14;1;3;14;0.5;2;11;2
"mrjana";1;26449;11;3;1;6;92;10;5;7;71;0;4;208;6
"mstanleyjones";1;26455;2;0;9;15;56;51;2;4;15;1;2;3;1.5
"dnephin";1;26456;2;0;3;16;72;113;3;8;89;2;2;3;1.5
"aboch";1;26457;3;0;1;3;111;93;1;6;146;0;3;10;2
"sfsmithcha";1;26458;3;0;1;2;1;1;3;5;34;1.5;3;6;1
"icecrime";1;26460;4;7;1;1;24;1;3;3;32;1;4;13;3
"crosbymichael";1;26461;6;1;1;3;34;0;3;6;29;0;5;67;5.5
"vdemeester";1;26464;3;13;1;2;42;2;48;7;76;19.5;2;13;5
"yongtang";1;26471;13;9;1;2;32;5;50;6;123;0;6;438;25
"yongtang";1;26472;2;0;1;3;11;11;1;11;46;0;2;2;1
"sdurrheimer";1;26478;2;3;1;1;2;0;1;7;11;1;2;6;3
"AkihiroSuda";1;26481;2;0;1;7;18;18;0;7;6;0;2;3;1.5
"yuexiao-wang";1;26482;3;0;1;1;3;2;8;6;13;1;3;6;2
"miaoyq";1;26483;2;0;1;1;11;11;0;6;55;0;2;4;2
"vdemeester";1;26488;7;0;1;1;37;0;0;7;20;0;3;63;6
"yuexiao-wang";1;26489;2;0;1;2;7;5;1;5;18;0;2;22;11
"riyazdf";1;26496;4;0;1;1;1;1;0;10;101;0;4;19;3.5
"LK4D4";1;26499;2;5;1;10;237;39;0;7;51;0;2;4;2
"mstanleyjones";1;26501;2;0;1;1;1;1;0;7;19;0;2;5;2.5
"clnperez";1;26503;4;0;1;1;17;17;1;9;204;0;3;97;21
"tonistiigi";1;26504;2;0;1;2;31;37;2;7;32;0;2;3;1.5
"jhowardmsft";1;26505;4;0;1;3;39;27;7;5;122;1;3;12;2
"drakenator";1;26507;4;0;1;1;8;0;0;8;297;0;4;33;4.5
"stevvooe";1;26508;3;0;1;1;18;16;0;7;49;0;2;11;4
"LK4D4";1;26509;8;6;1;9;86;249;23;8;22;0;7;269;9.5
"AkihiroSuda";1;26511;6;0;1;1;21;36;2;6;165;0;3;181;16
"AkihiroSuda";1;26512;6;2;1;1;15;9;3;6;139;0;3;61;7
"AkihiroSuda";1;26514;2;0;1;1;22;4;0;5;232;0;2;7;3.5
"AkihiroSuda";1;26515;3;0;1;1;13;1;0;6;9;0;3;7;1
"yongtang";1;26516;14;11;2;15;120;7;10;7;90;0;6;483;23
"yongtang";1;26517;3;0;1;1;2;2;0;11;101;0;2;9;1
"cyphar";1;26518;4;0;1;2;12;13;0;7;67;0;3;8;2
"AkihiroSuda";1;26519;10;4;1;11;334;7;34;6;109;0;4;228;6.5
"lixiaobing10051267";1;26526;8;1;1;7;14;14;1;7;4;0;5;96;6
"allencloud";1;26534;1;0;1;3;7;8;10;7;142;NA;1;1;1
"anusha-ragunathan";1;26536;12;11;1;1;70;3;13;6;17;0;6;262;16.5
"dnephin";1;26537;9;2;2;15;400;592;2;2;124;0;5;150;13
"LK4D4";1;26538;10;2;3;139;8336;4068;7;4;74;0;3;79;7
"sfsmithcha";1;26540;1;0;1;1;2;8;4;4;12;NA;1;5;5
"LK4D4";1;26541;4;0;1;1;2;1;3;6;13;0;3;18;2.5
"dnephin";1;26543;2;0;1;8;51;124;0;5;10;0;2;3;1.5
"londoncalling";1;26547;2;0;1;1;3;3;0;3;110;0;2;7;3.5
"mstanleyjones";1;26549;3;0;1;1;3;3;0;6;3;0;3;3;1
"cpuguy83";1;26551;2;0;1;2;6;1;0;8;2;0;2;4;2
"darrenstahlmsft";1;26552;1;0;1;1;24;6;0;5;74;NA;1;4;4
"darrenstahlmsft";1;26553;7;6;1;4;24;15;0;8;189;0;3;41;7
"miaoyq";1;26555;4;0;1;1;20;31;3;6;15;1;3;35;6
"schmunk42";1;26557;6;0;1;1;1;1;3;2;38;0;3;201;31
"lixiaobing10051267";1;26558;1;0;1;1;1;1;3;7;7;NA;1;2;2
"loa";1;26562;1;0;1;1;2;0;0;4;22;NA;1;1;1
"miminar";1;26564;24;27;4;4;997;102;17;4;478;0;4;1793;50.5
"justincormack";1;26565;7;10;1;1;45;0;27;11;162;4;2;62;2
"thaJeztah";1;26570;3;0;1;3;1;77;0;4;28;0;3;17;4
"cpuguy83";1;26574;3;0;1;1;1;1;0;8;41;0;3;3;1
"anusha-ragunathan";1;26575;2;0;1;1;2;1;0;7;4;0;2;5;2.5
"allencloud";1;26576;28;14;1;5;125;33;96;7;100;1;9;813;27.5
"jhowardmsft";1;26577;3;7;1;3;17;8;5;8;58;2.5;2;31;4
"jhowardmsft";1;26578;3;5;1;2;10;3;4;5;55;1.5;3;5;1
"jhowardmsft";1;26579;11;5;1;10;47;17;5;9;117;0;4;207;13
"yongtang";1;26581;2;0;1;1;3;6;1;9;103;0;2;6;3
"thaJeztah";1;26582;2;0;1;1;1;1;0;7;22;0;1;6;3
"aboch";1;26583;4;3;1;7;67;9;2;3;11;0;3;53;11.5
"aaronlehmann";1;26584;4;0;1;1;20;13;1;6;29;0;4;11;2.5
"yongtang";1;26585;5;0;2;3;17;2;10;9;159;0.5;4;44;4
"allencloud";1;26589;2;0;1;6;7;7;0;7;3;0;2;3;1.5
"drakenator";1;26596;2;0;1;1;8;0;0;8;18;0;2;5;2.5
"thaJeztah";1;26598;2;5;1;8;76;33;5;5;5;0;1;6;3
"thaJeztah";1;26599;1;0;1;2;8;6;0;4;17;NA;1;2;2
"mstanleyjones";1;26603;2;3;10;20;211;87;1;3;17;1;1;6;3
"thaJeztah";1;26605;2;0;1;2;50;9;0;6;5;0;2;3;1.5
"dnephin";1;26606;2;0;2;19;25;27;2;5;40;0;2;73;36.5
"aboch";1;26607;6;0;1;12;110;20;1;3;11;0;3;84;13
"jhowardmsft";1;26613;2;0;1;1;2;2;1;4;27;1;2;3;1.5
"mstanleyjones";1;26615;5;40;1;3;156;213;5;3;113;1;3;48;6
"tonistiigi";1;26616;2;3;1;21;184;174;2;6;68;0;2;2;1
"AkihiroSuda";1;26618;4;0;1;2;3;3;0;6;224;0;4;20;3
"runcom";1;26620;7;1;1;8;29;12;0;7;31;0;4;68;3
"runcom";1;26623;8;0;1;2;1;30;4;6;111;0;5;194;14
"thaJeztah";1;26629;2;0;1;1;6;3;0;6;2;0;1;6;3
"thaJeztah";1;26634;5;3;1;2;221;285;1;6;20;0;2;30;3
"thaJeztah";1;26637;1;0;1;1;153;88;0;5;34;NA;1;1;1
"jhowardmsft";1;26640;4;0;1;6;1;68;3;5;32;1;3;20;4
"jhowardmsft";1;26641;4;0;1;2;28;28;4;4;57;0;3;7;1
"allencloud";1;26643;3;2;1;1;5;1;1;9;145;0.5;3;6;1
"anusha-ragunathan";1;26645;5;15;1;24;629;569;4;5;89;0;2;31;4
"jbodah";1;26647;1;0;1;1;1;1;0;7;142;NA;1;1;1
"dperny";1;26649;3;0;1;1;6;4;1;7;29;0;3;5;1
"jhowardmsft";1;26650;2;2;1;7;24;11;2;5;82;1;2;2;1
"thaJeztah";1;26653;3;0;1;2;6;6;0;6;25;0;2;7;2
"thaJeztah";1;26654;4;0;1;8;188;175;0;3;34;0;3;109;22.5
"miaoyq";1;26656;0;0;1;1;2;2;0;6;10;NA;NA;NA;NA
"yongtang";1;26659;8;8;2;19;216;71;41;9;199;1;5;97;9.5
"WeiZhang555";1;26662;4;0;1;1;2;2;1;4;42;0;4;55;12.5
"allencloud";1;26667;3;8;1;1;1;1;9;9;106;0;3;38;14
"cpuguy83";1;26669;3;0;1;2;2;2;0;3;6;0;2;16;7
"yongtang";1;26671;9;16;1;8;85;32;33;7;103;1;4;161;16
"pestophagous";1;26675;2;0;1;1;1;1;1;5;72;0;2;5;2.5
"jhowardmsft";1;26676;2;0;1;1;0;45;1;6;19;0;2;3;1.5
"jhowardmsft";1;26677;12;0;1;6;43;42;4;5;56;0;4;66;2.5
"YuPengZTE";1;26678;4;0;1;1;2;2;0;5;3;0;3;25;4.5
"yuexiao-wang";1;26682;1;0;1;3;3;3;1;5;20;NA;1;2;2
"yuexiao-wang";1;26683;7;3;1;3;13;11;43;7;15;2;3;317;17
"mwhudson";1;26690;8;2;2;2;27;3;22;11;89;0;6;219;3.5
"YuPengZTE";1;26691;1;0;1;1;1;1;0;4;3;NA;1;2;2
"AkihiroSuda";1;26695;3;0;1;1;9;0;0;5;241;0;3;7;1
"allencloud";1;26697;1;8;1;2;71;10;11;14;62;NA;1;3;3
"thaJeztah";1;26699;2;0;1;2;35;34;0;7;38;0;2;4;2
"thaJeztah";1;26701;2;0;1;1;5;2;0;9;6;0;2;4;2
"clbn";1;26704;1;0;1;1;1;1;0;7;4;NA;1;5;5
"thaJeztah";1;26706;4;29;1;3;370;222;0;8;68;0;2;89;22
"thaJeztah";1;26707;7;0;1;1;0;4;0;8;14;0;3;104;13
"thaJeztah";1;26708;2;0;1;1;6;0;0;4;22;0;2;5;2.5
"boucher";1;26709;10;0;1;24;167;57;39;9;79;0;5;146;12.5
"BlueMonday";1;26712;1;0;0;0;0;0;0;9;73;NA;1;1;1
"thaJeztah";1;26715;3;0;1;1;9;1;0;4;31;0;3;18;4
"dnephin";1;26716;6;0;1;2;30;2;1;3;16;0;4;28;2
"dnephin";1;26717;2;0;1;8;56;56;0;6;26;0;2;3;1.5
"ncdc";1;26718;30;0;1;3;43;0;38;4;189;0;7;555;13.5
"AkihiroSuda";1;26719;14;5;1;1;16;5;21;6;290;0;5;227;8.5
"AkihiroSuda";1;26720;8;0;1;1;12;4;1;3;141;0;4;471;9.5
"anusha-ragunathan";1;26723;9;0;1;1;4;8;2;8;28;0;4;335;15
"StefanScherer";1;26725;3;0;1;1;3;0;1;11;185;0.5;3;5;1
"jhowardmsft";1;26727;5;0;1;1;2;2;1;6;13;0;4;40;3
"yuexiao-wang";1;26732;5;2;1;1;1;1;0;5;14;0;3;43;11
"dsheets";1;26736;4;0;1;1;1;1;0;4;69;0;4;19;4.5
"miaoyq";1;26737;3;2;1;1;2;2;1;14;32;0.5;3;12;4
"thaJeztah";1;26738;2;0;1;2;8;19;0;4;12;0;2;5;2.5
"tagomoris";1;26740;3;0;1;3;308;79;0;4;148;3;3;107;47
"thaJeztah";1;26741;2;0;1;3;13;13;0;5;16;0;2;5;2.5
"LK4D4";1;26744;8;6;1;2;34;4;6;5;2;0;4;62;3.5
"jhowardmsft";1;26746;4;0;1;6;165;102;2;7;99;0;4;7;1
"jhowardmsft";1;26751;4;2;1;3;4;10;1;4;59;0;3;26;7
"icecrime";1;26752;7;6;1;2;29;14;0;3;12;0;6;25;1
"LK4D4";1;26753;4;0;1;1;2;2;1;4;0;0;3;29;6.5
"rhvgoyal";1;26756;13;6;1;4;12;2;1;9;61;0;5;231;13
"darrenstahlmsft";1;26764;3;0;1;3;3;18;0;11;156;0;3;5;2
"aaronlehmann";1;26765;12;0;1;9;100;59;5;4;64;0;5;270;15.5
"jsilberm";1;26769;4;0;1;1;1;0;0;3;111;0;3;22;2
"YuPengZTE";1;26770;1;0;1;4;4;4;0;4;3;NA;1;1;1
"thaJeztah";1;26774;4;0;1;8;10;237;1;3;2;0;4;22;6.5
"vdemeester";1;26777;5;3;1;15;4;22;2;7;69;0.5;4;64;9
"WeiZhang555";1;26778;8;6;2;3;22;22;19;3;4;0;4;253;15
"cdrage";1;26782;7;0;1;1;1;1;20;7;16;0.5;4;92;8
"jhowardmsft";1;26786;2;0;1;1;3;15;0;6;23;0;2;3;1.5
"jhowardmsft";1;26787;2;0;1;2;4;14;1;7;38;0;2;3;1.5
"albers";1;26788;2;0;1;1;7;1;0;7;2;0;2;4;2
"mrunalp";1;26792;32;6;1;2;8;7;44;12;30;0;9;643;12
"darrenstahlmsft";1;26795;14;12;1;11;121;33;23;6;145;1;5;564;21.5
"jhowardmsft";1;26796;4;2;1;1;3;1;1;6;88;0;3;12;1.5
"srodman7689";1;26797;12;32;1;1;9;0;15;11;234;1;3;263;18.5
"YuPengZTE";1;26803;4;0;1;6;28;28;1;8;3;0;3;29;4.5
"stevvooe";1;26804;32;0;1;6;49;34;19;5;144;0;4;1858;46
"miaoyq";1;26805;9;0;1;1;5;8;1;12;16;0;5;165;15
"jchorl";1;26809;4;1;1;1;1;1;0;8;130;0;2;464;100.5
"Starefossen";1;26813;1;0;1;1;1;1;1;8;143;NA;1;2;2
"p4l1ly";1;26814;4;0;1;1;1;0;0;4;131;0;4;140;32
"ripcurld0";1;26819;12;27;1;3;132;81;22;6;88;1;4;265;7.5
"lixiaobing10051267";1;26820;2;0;1;1;3;2;0;7;49;0;2;60;30
"AkihiroSuda";1;26825;26;44;1;16;511;290;42;6;222;1;6;1024;21.5
"jhowardmsft";1;26827;2;0;1;1;1;1;0;8;25;0;2;2;1
"dnephin";1;26830;13;4;1;109;714;2454;103;11;102;5.5;3;257;7
"cpuguy83";1;26833;13;9;1;3;131;112;61;7;29;0;5;122;7
"thaJeztah";1;26834;8;4;1;3;10;8;1;3;177;0;7;229;10
"cpuguy83";1;26835;3;0;1;1;5;5;1;6;121;0.5;3;20;6
"thaJeztah";1;26836;2;0;1;8;98;83;1;9;36;0;2;10;5
"AkihiroSuda";1;26837;11;56;1;14;382;38;36;5;141;1.5;4;174;6
"tonistiigi";1;26839;22;6;2;14;400;64;4;7;58;0;12;731;17.5
"jstarks";1;26842;2;0;1;2;57;78;0;8;45;0;2;9;4.5
"anusha-ragunathan";1;26843;4;0;1;1;34;0;0;5;18;0;3;47;12
"mrjana";1;26844;10;4;2;10;189;54;0;3;19;0;5;292;20
"miaoyq";1;26848;5;6;1;2;7;14;31;5;26;1.5;3;40;6
"YuPengZTE";1;26850;1;0;1;1;1;1;0;4;3;NA;1;1;1
"lixiaobing10051267";1;26854;1;0;1;1;2;2;0;11;25;NA;1;1;1
"thaJeztah";1;26857;3;3;1;5;34;8;35;8;59;3.5;2;13;3
"cpuguy83";1;26858;7;10;1;4;25;12;3;8;92;0;2;37;3
"anusha-ragunathan";1;26860;22;2;3;36;833;152;11;4;14;0;7;420;17.5
"vieux";1;26866;10;0;16;34;610;153;4;3;178;0;8;277;21.5
"jhowardmsft";1;26868;8;0;1;4;2;21;53;5;40;1;4;93;10
"anusha-ragunathan";1;26869;2;1;1;1;6;7;1;4;42;1;2;2;1
"mlaventure";1;26874;4;0;1;8;8;8;3;3;37;1;4;111;15
"justincormack";1;26875;2;2;1;1;14;5;2;7;37;0;2;42;21
"mrjana";1;26878;2;0;1;4;51;20;1;3;22;1;2;5;2.5
"mavenugo";1;26879;1;0;2;30;1305;250;1;3;16;NA;1;1;1
"miaoyq";1;26881;2;0;1;1;0;4;1;8;4;1;2;2;1
"runcom";1;26882;24;19;1;6;43;1;13;4;225;0;5;318;9
"allencloud";1;26885;4;2;1;6;46;17;2;7;64;0;2;114;17
"allencloud";1;26891;2;9;1;1;5;5;1;8;69;1;2;5;2.5
"ripcurld0";1;26892;3;15;1;3;62;4;1;6;52;0.5;1;54;19
"thaJeztah";1;26894;5;0;1;3;74;74;16;4;44;2.5;3;77;15
"jmzwcn";1;26896;7;5;1;1;7;3;15;11;16;0.5;3;80;4
"YuPengZTE";1;26898;1;4;1;1;2;2;1;8;3;NA;1;1;1
"yuexiao-wang";1;26902;0;0;1;1;1;0;0;6;17;NA;NA;NA;NA
"allencloud";1;26906;4;2;1;5;23;9;1;6;24;0;3;27;4
"yuexiao-wang";1;26907;0;0;1;1;1;1;0;6;10;NA;NA;NA;NA
"yuexiao-wang";1;26908;1;0;1;1;1;1;0;4;18;NA;1;21;21
"sdurrheimer";1;26909;1;0;1;1;4;3;0;7;7;NA;1;1;1
"sdurrheimer";1;26910;1;0;1;1;1;1;0;7;11;NA;1;1;1
"aaronlehmann";1;26916;1;0;1;1;7;5;0;8;58;NA;1;1;1
"thaJeztah";1;26918;3;0;1;1;15;0;0;5;14;0;3;8;3
"tophj-ibm";1;26920;2;2;1;3;53;6;1;8;52;1;2;2;1
"tophj-ibm";1;26921;2;9;1;21;31;22;1;7;12;1;2;12;6
"jstarks";1;26922;3;0;1;1;3;0;0;8;28;0;3;6;2
"tophj-ibm";1;26923;1;0;1;1;1;1;0;6;33;NA;1;1;1
"thaJeztah";1;26924;1;0;1;2;165;14;0;2;0;NA;1;3;3
"anusha-ragunathan";1;26925;2;0;1;3;12;6;0;5;12;0;2;4;2
"darrenstahlmsft";1;26926;5;0;1;11;249;591;10;4;117;0.5;4;44;6
"thaJeztah";1;26927;5;0;1;1;4;0;0;5;27;0;4;92;18
"thaJeztah";1;26928;1;0;1;1;24;18;19;7;42;NA;1;1;1
"thaJeztah";1;26931;2;0;1;4;7;7;2;6;144;0;2;8;4
"dmcgowan";1;26932;8;0;1;5;570;409;9;3;98;0;5;257;30
"runcom";1;26941;8;4;1;6;25;3;1;4;26;0;6;47;5.5
"thaJeztah";1;26949;2;0;1;1;0;1;0;8;33;0;2;2;1
"AkihiroSuda";1;26951;2;0;1;2;29;6;1;8;35;0;2;30;15
"andrewhsu";1;26952;2;0;1;1;4;4;0;7;136;0;2;3;1.5
"mavenugo";1;26953;5;0;1;3;6;3;0;2;17;0;4;30;2
"mrjana";1;26954;8;0;1;9;111;36;14;3;42;0;5;51;5.5
"albers";1;26955;2;0;1;1;1;1;0;7;17;0;2;3;1.5
"vieux";1;26956;6;45;1;1;71;0;0;4;4;0;4;47;5.5
"dnephin";1;26957;1;0;1;1;1;0;0;8;3;NA;1;4;4
"allencloud";1;26960;16;0;1;3;11;3;6;6;133;0;8;515;22
"jhowardmsft";1;26961;3;0;2;21;140;301;3;5;80;1;3;20;4
"londoncalling";1;26963;2;0;1;2;2;1;0;11;99;0;2;39;19.5
"jhowardmsft";1;26965;2;0;1;1;13;3;22;6;49;21;2;3;1.5
"AkihiroSuda";1;26967;5;2;1;31;220;220;5;6;89;1;4;10;2
"darrenstahlmsft";1;26968;4;0;1;1;12;7;2;8;131;0;4;71;14.5
"wzhliang";1;26970;3;0;1;1;7;1;13;7;160;6;3;15;3
"allencloud";1;26972;2;0;1;2;9;9;0;6;52;0;1;8;4
"allencloud";1;26973;9;0;1;2;3;59;24;5;138;1;5;184;16
"justincormack";1;26979;11;3;1;4;40;0;12;5;198;0;7;174;10
"thaJeztah";1;26981;10;0;1;1;27;1;8;7;10;0;5;1050;70
"aaronlehmann";1;26983;10;3;1;14;328;86;21;7;166;1;5;235;18
"thaJeztah";1;26984;6;3;1;1;13;1;21;7;16;0;4;605;106.5
"thaJeztah";1;26988;14;9;1;8;6;7;29;5;95;0;8;157;2.5
"aboch";1;26989;4;0;1;2;38;6;6;2;25;0;3;41;10.5
"jhowardmsft";1;26994;7;0;1;2;21;5;1;6;69;0;6;132;11
"jhowardmsft";1;26996;4;2;1;4;84;1;9;5;186;0;4;7;1
"tonistiigi";1;26997;1;1;1;7;19;17;2;8;26;NA;1;1;1
"andrewhsu";1;26999;3;0;1;1;5;0;1;7;197;0.5;2;76;5
"mstanleyjones";1;27001;2;0;1;1;1;1;0;5;27;0;2;58;29
"lizzha";1;27005;17;5;1;1;21;0;12;9;58;0;6;391;16
"allencloud";1;27007;3;0;1;1;1;2;0;12;122;0;2;11;1
"thaJeztah";1;27022;4;0;40;65;2186;1578;0;4;101;0;1;73;18.5
"LK4D4";1;27024;3;0;1;1;1;1;0;7;13;0;3;7;1
"tonistiigi";1;27027;5;0;1;1;3;1;15;6;53;1;4;61;12
"mstanleyjones";1;27031;3;0;1;1;1;1;0;8;15;1;3;64;4
"mstanleyjones";1;27032;1;0;1;1;1;1;0;6;17;NA;1;2;2
"mstanleyjones";1;27036;4;0;1;1;2;2;0;7;21;0;4;29;7
"jhowardmsft";1;27037;4;0;1;1;9;3;6;4;101;0;3;43;9
"jstarks";1;27038;7;0;2;5;390;63;6;5;254;0;3;57;5
"rojingeorge";1;27039;17;0;1;1;1;1;6;12;101;0;4;535;18
"mstanleyjones";1;27040;2;0;1;1;2;2;0;6;16;0;2;5;2.5
"mlaventure";1;27042;23;1;1;2;1;17;6;8;24;0;5;335;14
"thaJeztah";1;27048;1;0;1;1;1;1;0;5;24;NA;1;2;2
"dnephin";1;27049;5;0;1;1;4;3;1;5;2;0.5;4;39;5
"tophj-ibm";1;27051;4;3;1;2;3;3;0;4;86;0;2;23;2
"yongtang";1;27059;2;1;1;3;17;2;0;9;36;0;2;11;5.5
"yongtang";1;27060;3;0;1;2;13;1;2;9;109;2;3;88;31
"yank1";1;27062;1;3;1;1;24;7;1;6;24;NA;1;2;2
"rhvgoyal";1;27071;20;0;1;1;46;0;123;9;85;0;7;570;15.5
"jhowardmsft";1;27072;3;0;1;1;4;6;0;5;76;0;3;3;1
"cyli";1;27074;11;0;2;87;2455;2421;17;5;151;0;6;67;4
"tonistiigi";1;27075;4;0;1;1;1;1;0;5;11;0;4;33;7.5
"LK4D4";1;27077;3;0;1;6;45;30;1;5;7;0.5;3;49;10
"darrenstahlmsft";1;27078;2;0;1;1;1;1;3;4;12;0;2;2;1
"vieux";1;27079;9;0;6;11;29;15;4;4;55;0;5;59;2
"RobSkye";1;27083;14;9;1;4;46;0;122;17;25;3;4;432;10.5
"alexchenfeng";1;27085;3;0;1;1;3;1;2;7;16;1;3;48;8
"dmandalidis";1;27089;7;20;2;1;11;5;132;5;0;8.5;4;65;3
"allencloud";1;27094;3;0;1;2;3;2;1;6;99;0;3;9;3
"albers";1;27096;0;0;1;1;5;4;0;6;2;NA;NA;NA;NA
"albers";1;27097;0;0;1;1;1;4;0;12;2;NA;NA;NA;NA
"cpuguy83";1;27116;11;0;1;7;113;107;38;5;254;1.5;5;154;6
"dnephin";1;27117;11;0;7;27;7339;224;19;10;94;1;5;136;11
"vieux";1;27119;4;0;1;2;4;4;0;5;5;0;4;12;1.5
"mavenugo";1;27120;2;0;1;3;4;7;0;3;8;0;2;2;1
"LK4D4";1;27121;3;0;1;1;1;1;0;4;0;0;3;6;1
"tonistiigi";1;27123;10;0;1;1;9;2;36;10;55;2;5;222;5.5
"mlaventure";1;27126;6;2;1;3;7;5;0;9;20;0;4;54;4
"vieux";1;27127;3;0;1;2;4;4;0;6;2;0;3;17;3
"anusha-ragunathan";1;27128;4;0;1;1;3;2;1;4;6;0;3;25;3.5
"allencloud";1;27136;3;0;1;2;2;1;0;8;23;0;3;13;1
"runcom";1;27139;4;0;1;3;33;10;1;7;24;0;2;9;2.5
"duglin";1;27146;2;0;1;4;12;4;1;10;34;1;2;2;1
"anusha-ragunathan";1;27148;6;3;1;1;26;0;0;4;48;0;4;113;14.5
"swernli";1;27149;4;2;1;3;24;14;1;7;73;0;4;39;3.5
"darrenstahlmsft";1;27152;4;0;1;1;2;2;1;7;19;0;3;29;7.5
"vieux";1;27153;2;0;1;1;2;1;1;5;33;0;2;2;1
"pwzgorilla";1;27154;1;0;1;1;1;1;0;5;103;NA;1;1;1
"rheinwein";1;27156;2;0;1;1;1;1;0;7;83;0;2;2;1
"mlaventure";1;27160;19;4;1;18;84;86;1;4;9;0;5;352;11
"cpuguy83";1;27164;8;12;2;5;195;82;29;8;38;1;5;91;7.5
"jhowardmsft";1;27167;3;0;1;1;5;0;1;4;32;3;3;5;1
"tonistiigi";1;27169;12;10;2;17;107;216;2;5;6;0;5;276;13
"jcwilson";1;27170;5;0;1;1;2;2;1;7;200;0;3;22;4
"tonistiigi";1;27171;1;2;1;1;6;2;2;2;55;NA;1;1;1
"duglin";1;27174;5;0;1;2;14;1;9;9;6;2.5;4;44;8
"dragonndev";1;27179;0;0;1;1;1;1;4;6;146;NA;NA;NA;NA
"aboch";1;27180;5;0;1;5;60;4;0;7;8;0;5;32;3
"sdurrheimer";1;27181;0;0;1;1;1;0;0;6;12;NA;NA;NA;NA
"darrenstahlmsft";1;27183;1;0;1;1;15;23;0;6;11;NA;1;1;1
"tiborvass";1;27184;10;1;1;1;5;0;0;4;40;0;5;121;3
"mlaventure";1;27196;2;0;1;21;185;123;0;5;11;0;2;2;1
"darrenstahlmsft";1;27206;2;0;1;2;43;12;0;8;12;0;2;2;1
"tonistiigi";1;27207;8;4;1;2;16;4;6;3;27;0;7;99;8
"tonistiigi";1;27209;2;3;1;1;7;0;3;5;60;3;2;2;1
"andrewhsu";1;27216;7;4;1;1;2;0;3;7;8;0;4;36;5
"jhowardmsft";1;27217;5;0;1;1;19;0;5;5;31;0.5;2;45;7
"crosbymichael";1;27221;2;0;1;1;1;1;0;4;23;0;2;3;1.5
"mlaventure";1;27223;24;14;1;112;782;979;17;5;51;0;10;480;15
"darrenstahlmsft";1;27225;3;0;1;1;19;24;4;5;10;0;2;19;8
"x1022as";1;27227;1;0;1;1;8;8;0;5;116;NA;1;1;1
"allencloud";1;27230;2;0;1;8;19;19;2;5;71;2;2;2;1
"bfirsh";1;27232;1;0;1;2;56;13;2;5;148;NA;1;1;1
"albers";1;27235;2;0;1;1;35;27;10;11;82;1;2;15;7.5
"allencloud";1;27236;2;4;1;3;25;16;7;12;85;3;2;7;3.5
"albers";1;27239;5;0;1;1;21;7;9;11;54;0;3;53;12
"yuexiao-wang";1;27249;0;0;1;8;11;11;0;9;72;NA;NA;NA;NA
"yuexiao-wang";1;27250;1;0;1;3;3;3;0;4;33;NA;1;1;1
"startling";1;27252;5;0;1;1;11;11;0;6;126;0;3;76;10
"coolljt0725";1;27253;2;0;1;1;1;1;0;6;134;0;2;3;1.5
"LK4D4";1;27259;5;9;1;4;19;17;0;7;7;0;4;20;4
"jhowardmsft";1;27265;2;0;1;2;2;2;1;5;22;0;2;2;1
"ezrasilvera";1;27267;3;0;1;1;10;4;9;10;151;0;3;10;4
"tonistiigi";1;27271;1;0;1;1;3;3;0;3;29;NA;1;1;1
"yuexiao-wang";1;27276;1;0;1;3;4;5;2;7;49;NA;1;1;1
"dongluochen";1;27279;14;24;2;9;116;9;27;5;203;1;7;215;13
"mavenugo";1;27287;15;10;3;35;1921;726;9;9;79;1;6;690;30
"anusha-ragunathan";1;27293;4;0;3;20;74;76;1;4;0;0;4;10;2.5
"mlaventure";1;27294;1;0;1;5;21;19;0;8;9;NA;1;1;1
